,mean_tp_pr,mean_st_pr,max_tp_pr,max_st_pr,sum_st_pr,sum_tp_pr,num_tp_pr,num_st_pr,num_trade_pr,max_st,max_st_power,min_st,min_st_power,max_tp,max_tp_power,min_tp,min_tp_power,value_front_intervals_pr_upper,value_front_intervals_pr_upper_power,value_front_intervals_pr_lower,value_front_intervals_pr_lower_power,value_back_intervals_pr_upper,value_back_intervals_pr_upper_power,value_back_intervals_pr_lower,value_back_intervals_pr_lower_power,diff_extereme,money,draw_down,score,methode
17,2.233520822,1.184845476,7.171834905,3.032996618,8.53872203,11.88229687,3,5,8,13.56,0.1,12.08,0.1,11.25,0.181818182,9.71,0.090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.3589371,4.466691729,7.608183943,pr
18,3.862156529,0.002890391,11.83697575,0.021411508,0.0,38.62156529,10,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.5539132,0.0,21.78277025,pr
19,4.585160308,0.943463085,25.07265282,4.323020937,23.02516036,98.79593689,19,11,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.4392601,10.57693714,16.02232199,pr
20,5.620033131,2.378560858,15.41223176,8.68499401,64.30070401,74.80688358,6,23,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.2654489,50.93314611,5.6000222,pr
21,0.293841722,0.478607421,0.847511997,1.622294064,2.871644525,1.952173107,4,2,6,15.73,1.0,13.27,0.2,10.79,0.2,7.62,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.70132146,0.0,1.65275623,pr
22,2.270500157,1.901769255,5.546715406,10.24216849,20.70311926,18.73709618,9,4,13,19.02,0.333333333,5.34,0.333333333,16.97,0.333333333,1.95,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0849423,26.28905304,2.457183792,pr
23,2.795320675,2.086048083,7.488234432,7.064090985,27.04836256,33.45977403,9,8,17,7.16,0.25,-3.18,1.0,7.83,0.5,-1.61,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0285287,27.03342552,3.685068532,pr
24,3.651243861,1.86309865,11.83697575,4.291756867,7.184487111,16.50116205,3,2,5,,,,,,,,,,,,,,,,,,123.2916873,7.906505018,9.108575991,
25,0.620163736,0.195453923,1.706641496,1.149250397,3.156756991,13.13442897,19,3,22,14.92,0.111111111,4.23,0.111111111,14.89,0.333333333,8.12,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.9441799,2.607927829,14.69056957,pr
26,4.145681813,3.996973512,14.85676026,16.15222507,94.81743344,55.64668834,8,18,26,15.55,0.125,12.04,0.125,11.51,0.142857143,8.19,0.142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.073137249,65.16132264,0.65285807,pr
27,4.022661484,2.216896257,6.292766879,3.981643074,2.078271289,10.43742503,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.8978843,0.0,8.807719882,pr
28,1.084969693,0.230997211,11.83697575,1.089364055,1.089364055,26.46156471,23,1,24,15.37,0.75,9.87,0.125,12.39,0.333333333,5.57,0.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.4305016,1.730394573,22.063098,pr
29,2.05408734,1.018729892,10.44076227,2.166145665,38.58215084,38.04692434,7,33,40,0.0,0.0,0.0,0.0,10.74,0.5,7.31,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.66193375,35.30362387,4.726529447,pr
30,2.551121774,0.851523076,13.53310559,14.30410528,23.65341357,82.92062305,34,3,37,22.99,1.0,0.73,0.64,18.87,1.0,2.14,0.818181818,1.233691596,0.181818182,-1.005889223,0.818181818,-0.545317729,0.909090909,-2.850025096,1.0,6.0,279.254421,9.620881734,8.747282575,pr
31,5.628956415,4.445213771,12.43703724,10.44788078,21.10850512,12.76089313,2,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.13097002,9.96689646,2.911963149,pr
32,5.355452549,0.395269346,13.78511811,1.522971759,1.118544428,32.62141835,5,2,7,17.67,0.333333333,6.9,0.333333333,13.86,1.0,4.18,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.7571848,1.297514161,16.5448413,pr
33,0.291452083,0.528864935,1.066228672,1.323576925,8.954097268,9.291370621,15,9,24,16.15,1.0,9.38,0.121212121,12.11,1.0,3.93,0.65,4.008869687,1.0,-112.376008,0.333333333,-43.34910135,1.0,-147.5122024,0.5,5.0,100.8431834,4.637800721,2.165919675,pr
34,1.955365524,0.268383207,2.642489644,1.61029924,0.0,11.73219314,6,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.3304829,0.0,15.10173998,pr
35,5.831684186,1.526003029,15.20964896,4.888097608,23.30006066,55.91058214,7,9,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.3248912,6.774353745,10.02219623,pr
36,-0.395701385,2.651483833,-0.395701385,2.651483833,2.651483833,0.0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.37129042,0.0,1.468426472,pr
37,0.338674102,0.588015719,5.210071357,1.99559048,86.76547447,74.41711249,96,88,184,24.01,0.029411765,0.65,0.117647059,21.5,0.027777778,-2.99,0.111111111,75.47160616,0.166666667,-128.8007898,0.166666667,48.78700161,0.166666667,-168.0470609,0.166666667,0.0,69.12909503,16.44135984,2.953369906,pr
38,0.44400385,0.550729289,1.441519338,1.473953977,12.04973714,18.44080847,25,11,36,14.51,1.0,8.29,0.548387097,11.74,0.92,6.65,1.0,-17.12949647,1.0,-53.98270963,1.0,-55.91437694,1.0,-105.1341162,1.0,5.0,115.9776783,5.085369276,3.735055305,pr
39,1.817166288,1.274749052,4.297988462,1.758734579,3.254670285,4.297988462,1,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.6082954,0.0,6.890961506,pr
40,0.503957779,0.261382428,2.297569137,1.326309945,17.58672664,51.95652726,85,19,104,13.14,0.022727273,9.42,0.090909091,12.57,0.189189189,8.93,0.054054054,-0.644992914,0.333333333,-0.911362232,0.333333333,-1.076281442,0.571428571,-1.480247935,0.285714286,0.0,185.9245015,5.019202865,16.9452209,pr
41,4.174143738,2.785828474,15.24874016,15.57989257,400.0615498,604.7386693,99,87,186,15.87,0.06122449,8.63,0.06122449,12.58,0.141176471,6.59,0.141176471,0.302439035,0.875,-2.910976573,0.625,-1.398939816,0.428571429,-4.0999823,0.714285714,0.0,842.9969414,90.47022777,1.399167612,pr
42,0.514065457,0.114729043,1.580040302,0.767074098,0.093600262,10.63236249,20,1,21,13.26,0.142857143,9.75,0.142857143,12.85,0.142857143,9.1,0.285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.3469056,0.202293567,18.78953191,pr
43,2.272813454,0.92962447,3.307997252,2.805393303,0.0,13.63688072,6,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0922018,0.0,11.42286943,pr
44,3.164041661,1.901122108,4.546326439,5.200658147,7.298687104,9.015554191,2,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.2921677,0.0,3.693061461,pr
45,4.689992474,1.249304597,15.39660651,6.563268558,28.32936964,105.2882798,18,10,28,17.28,0.117647059,9.28,0.117647059,13.29,0.153846154,7.3,0.153846154,-0.079731133,1.0,-0.877224405,0.166666667,-1.036526604,0.8,-2.272809819,0.2,0.0,351.9092398,23.21101336,13.68066827,pr
46,2.766670575,0.456694109,7.97575336,2.655990517,5.13027095,49.37987116,17,2,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.3001296,11.46243534,18.28402735,pr
47,0.499371152,0.295894927,1.283477,1.894200097,4.163213484,11.19523828,21,3,24,14.53,0.078431373,9.35,0.058823529,11.94,0.115384615,8.46,0.153846154,-3.827309624,0.785714286,-7.771324458,0.428571429,-10.55906689,0.461538462,-16.98925314,0.461538462,0.0,117.580062,4.436278312,7.657186882,pr
48,2.709286242,0.533701366,4.658679939,2.122444331,3.714498052,11.77458869,5,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.1502266,3.53841106,12.40348492,pr
49,1.337149642,0.005328687,1.337149642,0.005328687,0.0,1.337149642,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.3428741,0.0,14.81367566,pr
50,3.798072963,1.482860091,8.676237128,5.78623704,20.39637185,9.296025609,2,12,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.2491344,7.936910068,4.170040753,pr
51,7.968153437,0.273667886,11.3467358,0.547335773,0.547335773,4.589571072,1,1,2,19.4,0.142857143,6.61,0.142857143,14.38,0.142857143,3.26,0.428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.1055882,0.0,13.68758827,pr
52,3.564103548,2.674909227,3.985275315,4.969094373,4.969094373,3.985275315,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.54045236,0.0,2.270646052,pr
53,2.594328598,2.729631042,6.196673537,12.62951022,29.16659271,24.22288222,7,6,13,12.19,0.153846154,12.03,0.153846154,9.2,0.428571429,9.04,0.428571429,-21.913712,1.0,-22.98464463,1.0,-87.35119025,1.0,-89.41496413,1.0,5.0,87.64072377,23.72348328,1.304883296,pr
54,4.771211926,0.0,4.771211926,0.0,0.0,4.771211926,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.9280298,0.0,14.85308427,pr
55,0.744356735,0.010751822,1.531676306,0.150525511,0.0,10.4209943,14,0,14,23.01,0.125,0.87,0.125,18.35,0.428571429,1.19,0.285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0524857,0.0,22.2061852,pr
56,0.925301284,0.017290362,1.096397777,0.051871087,0.0,2.775903852,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.9397596,0.0,17.44927661,pr
57,1.888247967,0.727855277,3.577657113,2.938584743,20.31380627,57.81284946,27,9,36,2.24,0.916666667,0.95,1.0,2.87,1.0,1.76,1.0,5.19603842,1.0,-14.95832452,1.0,-44.36902816,0.333333333,-87.41681402,1.0,6.0,193.747608,7.600414079,11.92625895,pr
58,3.398772759,1.268017101,10.73018756,4.203840643,5.784252028,15.50458476,4,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.3008318,0.0,11.04450133,pr
59,3.148743656,1.226355004,12.4288257,8.090626618,42.96168955,132.2189356,36,15,51,14.49,0.142857143,9.44,0.142857143,12.65,0.222222222,8.67,0.111111111,-5.657891978,0.5,-8.745525542,0.5,-9.721194473,0.5,-15.89106276,0.5,0.0,480.987926,21.38576132,12.72580662,pr
60,3.407731381,1.282637536,11.83697575,4.226770444,23.08346372,53.09866241,13,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0379967,11.57642141,12.51689629,pr
61,3.379409724,1.833100576,15.39660651,9.210712767,329.8654397,460.6912527,93,114,207,19.16,0.071428571,3.68,0.119047619,15.67,1.0,1.77,0.716216216,4.897918314,0.3125,-9.128146148,0.1875,-2.416716528,0.454545455,-15.33402529,0.863636364,7.0,437.354901,69.97502714,2.331185456,pr
62,6.822541703,2.485787461,11.92346471,5.448510926,10.70384386,23.77870292,2,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.6871477,0.0,9.421705018,pr
63,9.600882855,2.838970892,14.15324312,4.63034754,7.26178745,14.15324312,1,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.2286392,0.0,9.82630368,pr
64,3.272282816,1.093598265,12.52039494,8.705336964,40.09758053,91.53341696,23,16,39,18.46,0.142857143,1.89,0.142857143,15.17,0.3,4.11,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.7068429,18.59148815,10.20998662,pr
65,2.761020298,0.817381042,11.13539362,2.531936459,11.76335648,40.85359979,10,9,19,23.8,0.4,0.38,0.2,21.0,0.2,1.78,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.7256083,8.808948319,11.08064249,pr
66,1.970709626,1.403865088,2.324371369,2.232567312,0.0,5.912128878,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.7803222,0.0,6.911555325,pr
67,0.772818055,0.076259379,1.706641496,0.533815655,0.0,5.409726387,7,0,7,12.89,0.153846154,11.78,0.153846154,9.91,0.375,8.89,0.125,6.30242689,0.666666667,1.982016758,0.333333333,-55.57751639,0.5,-64.17673247,1.0,0.0,113.524316,0.0,17.84367071,pr
68,1.733742823,0.349520138,2.752400977,1.044841603,2.446640969,5.796168674,3,4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.3738193,0.0,10.37931298,pr
69,6.648230699,3.801805231,9.953390078,10.67213241,10.67213241,16.32575206,2,1,3,23.22,0.5,0.05,0.5,17.76,1.0,0.18,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.1340491,0.0,4.168462826,pr
70,-0.217866267,0.505432552,-0.217866267,0.505432552,0.505432552,0.0,0,1,1,,,,,,,,,,,,,,,,,,98.73641862,0.0,1.482163816,
71,-0.297269408,0.660141687,-0.297269408,0.660141687,0.660141687,0.0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.34964578,0.0,1.481194571,pr
72,4.06580074,1.89517419,20.30021854,12.0820004,104.1575702,129.1606616,18,42,60,13.14,0.1,10.34,0.1,10.04,0.105263158,7.53,0.105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.5077286,49.07712083,5.305027828,pr
73,2.78115144,3.271587372,2.78115144,3.271587372,3.271587372,0.0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.82103157,0.0,1.464334652,pr
74,3.521871114,2.399927785,11.7247685,9.427841239,14.11303174,15.89693356,3,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.4597546,0.0,4.705183857,pr
75,0.711200496,0.070447248,2.033795036,0.679247186,0.0,29.15922032,41,0,41,16.51,0.142857143,12.1,0.142857143,13.99,0.166666667,9.92,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.8980508,0.0,23.7656781,pr
76,0.59328681,0.159930428,1.706641496,1.534997953,9.204762915,56.70283801,88,8,96,24.68,0.083333333,2.92,0.083333333,18.94,0.454545455,1.82,0.090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.2536104,3.243861969,15.97793009,pr
77,5.53348035,2.717786498,9.754260493,6.387527874,8.153359494,9.754260493,1,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0022525,0.0,6.298251865,pr
78,0.745547402,0.0,1.706641496,0.0,0.0,6.709926619,9,0,9,15.26,1.0,6.59,0.142857143,15.01,0.083333333,6.94,0.083333333,10.01552308,0.5,-38.57445725,0.5,-44.57940584,0.5,-109.4804772,0.5,0.0,116.7748165,0.0,21.4218544,pr
79,0.320999937,0.545166658,1.912822241,1.372602583,27.15948829,23.76189299,34,28,62,20.1,0.25,5.84,0.125,17.67,0.357142857,2.15,0.357142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.50601173,13.6462825,2.948926203,pr
80,5.321667896,3.22440228,15.7460528,13.65311353,122.9901173,175.0622464,28,21,49,13.49,1.0,11.25,0.111111111,10.64,0.083333333,8.65,0.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.220991,50.85923361,4.795730914,pr
81,0.62834778,0.159220022,2.758247832,1.417624607,7.251609317,39.22723062,57,7,64,16.86,0.222222222,9.56,0.222222222,15.04,0.166666667,8.98,0.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.9390533,2.434994912,20.07332515,pr
82,3.341201237,2.241450265,13.87661932,8.402163462,50.78485177,51.52879674,10,16,26,24.47,0.1,1.8,0.133333333,18.94,0.111111111,-3.24,0.444444444,0.925191499,0.2,-1.815439009,0.2,0.507884795,0.166666667,-2.370320586,0.166666667,0.0,101.8598624,29.61047158,3.374445421,pr
83,0.750537936,0.334605336,0.895940766,0.69001664,0.0,2.251613808,3,0,3,11.97,0.125,11.66,0.125,9.22,0.090909091,8.87,0.090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.6290345,0.0,10.81837719,pr
84,3.473293704,0.745951025,19.03541225,7.942009949,29.97777115,179.2282485,55,11,66,24.65,1.0,-1.1,0.525,20.73,1.0,1.53,0.733333333,0.378610343,0.9,-2.043551442,1.0,-0.370718534,1.0,-3.317708834,0.153846154,7.0,1966.600742,15.92479623,17.16692556,pr
85,0.366975502,0.547360112,1.752796422,1.439877725,33.89888064,34.87899535,47,34,81,17.8,0.52,9.92,0.08,12.45,0.153846154,5.0,0.384615385,-5.157970431,0.333333333,-39.78829054,0.666666667,-26.94865105,0.2,-69.74788817,0.2,0.0,102.4502868,11.68148009,3.274429757,pr
86,4.828824369,3.934485713,15.13525442,9.38059525,14.17215784,18.33300868,2,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.4021271,8.690560411,5.46827705,pr
87,2.607638677,1.334679636,4.813308043,3.419643833,5.458508296,25.98905561,9,2,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.3263683,8.86273396,11.51501659,pr
88,3.62074492,1.600137185,10.28231696,2.904662605,8.55010454,18.00170712,4,4,8,13.29,0.1,12.7,0.1,9.56,0.076923077,9.14,0.076923077,-0.956104954,1.0,-1.276180065,0.5,-9.226317411,1.0,-9.86373134,0.5,0.0,123.6290064,11.78240489,9.337189339,pr
89,0.461856096,2.666074732,1.391087265,7.190716344,15.99644839,1.5704033,2,4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.93488728,21.27446421,1.319693451,pr
90,5.330799551,1.503113289,20.69873186,7.401241248,78.15230579,143.3863186,15,42,57,25.72,0.125,-1.84,0.34375,20.17,1.0,0.49,0.304347826,38.44369765,1.0,-146.2359722,0.142857143,40.64033559,0.714285714,-220.0573722,0.285714286,7.0,228.657507,41.93795666,7.972813464,pr
91,4.633598574,3.588164501,12.92225856,16.68469622,74.50756346,69.17396442,14,9,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.21704818,51.77546058,1.999937777,pr
92,2.508779437,0.497457073,3.683556905,2.190022979,6.844288833,36.33286114,11,6,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.7214308,3.350343308,13.49087502,pr
93,0.464649404,0.229708484,2.46365101,2.114693001,19.03965526,44.1031778,80,18,98,16.4,0.291666667,5.72,0.083333333,16.96,1.0,5.64,0.12,0.274626623,0.142857143,-3.015479736,0.428571429,-1.765984151,1.0,-5.048778218,0.25,0.0,162.6588063,4.088516493,13.29024713,pr
94,3.308119283,1.089418176,10.22812492,2.860493721,16.26832799,15.22395391,2,14,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.38906479,7.200946208,5.357554722,pr
95,2.017502891,1.16649232,5.796812836,12.44759154,22.61101136,56.62730938,27,2,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0694392,21.35286344,7.35946167,pr
96,10.02225602,0.192869441,10.02225602,0.192869441,0.0,10.02225602,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.05564,0.0,14.66372189,pr
97,0.473106138,0.32851761,0.777730823,0.943718675,0.943718675,2.50387464,5,1,6,13.41,0.133333333,12.18,0.133333333,8.59,0.444444444,7.31,0.444444444,18.38075645,0.666666667,14.32341508,0.666666667,-27.67682671,1.0,-33.20423338,1.0,0.0,103.9003899,2.278945033,5.680736288,pr
